280945.0,574153.0,904909.0,2278869.0,1580941.0,1044177.0,267819.0,143387.0,371443.0,800043.0,2062111.0,2288219.0,1388803.0,752015.0,212383.0
215623.0,604909.0,935177.0,2827465.0,1197239.0,1016465.0,590833.0,158539.0,425431.0,814125.0,1827477.0,1851931.0,1079075.0,704593.0,272571.0
207725.0,391241.0,1054149.0,1231127.0,2874083.0,2520273.0,650159.0,307655.0,299309.0,705869.0,1149455.0,2092367.0,2820101.0,1693149.0,493239.0
213245.0,379241.0,692213.0,2296835.0,8139423.0,1903321.0,797651.0,685255.0,269073.0,482561.0,1266667.0,5266169.0,5045441.0,1371793.0,873015.0
343737.0,783905.0,1732061.0,2421983.0,2484479.0,1996593.0,432135.0,233931.0,519255.0,1199843.0,1998751.0,2476075.0,2308923.0,1198835.0,348981.0
372701.0,738563.0,1424999.0,3721159.0,1562593.0,1812171.0,703559.0,304193.0,533133.0,1054887.0,2233573.0,2410253.0,1815501.0,1326133.0,485119.0
384949.0,637581.0,755759.0,2335475.0,3008321.0,1370991.0,1217285.0,173533.0,481237.0,671469.0,1179961.0,1981263.0,1746213.0,1122901.0,643905.0
154307.0,372361.0,666689.0,1712681.0,2230689.0,1161635.0,390603.0,188681.0,251723.0,494529.0,1216669.0,1960731.0,1721249.0,893685.0,329859.0
154701.0,380495.0,593107.0,1426179.0,1610349.0,1018049.0,380787.0,208617.0,268631.0,496661.0,1250727.0,1733843.0,1345619.0,760623.0,307843.0
229181.0,488025.0,760547.0,2121663.0,2537015.0,1822959.0,518693.0,330611.0,340755.0,582545.0,1371253.0,2185941.0,2102857.0,1224825.0,395601.0
172193.0,371377.0,650993.0,2111035.0,2104719.0,1297309.0,385441.0,218101.0,266229.0,504823.0,1416857.0,2120171.0,1654607.0,829895.0,311907.0
223013.0,462403.0,806695.0,2194703.0,2122309.0,1731207.0,513281.0,268811.0,348939.0,670481.0,1585661.0,2212599.0,1879739.0,1064341.0,412203.0
176039.0,361365.0,515541.0,1775269.0,2139609.0,1543653.0,409533.0,234485.0,257367.0,424791.0,1115017.0,1940049.0,1847341.0,958701.0,318387.0
179945.0,411955.0,597039.0,1937351.0,1660647.0,1095771.0,507731.0,328575.0,292285.0,504883.0,1258773.0,1757225.0,1407811.0,817541.0,400149.0
329033.0,506447.0,935857.0,2467637.0,2120913.0,1103089.0,441385.0,303643.0,393649.0,710999.0,1809281.0,2352775.0,1597611.0,771035.0,383479.0
335983.0,553615.0,1230833.0,2870657.0,2385823.0,1441379.0,612615.0,432539.0,428229.0,877641.0,2058979.0,2656727.0,1944123.0,1034659.0,523317.0
329473.0,536537.0,905599.0,1992453.0,1715493.0,1446829.0,570841.0,393355.0,417461.0,710863.0,1426633.0,1739395.0,1520853.0,1030185.0,482107.0
284637.0,480767.0,922917.0,2226771.0,1964805.0,1186697.0,512835.0,300917.0,371617.0,699799.0,1599077.0,2168997.0,1636905.0,862695.0,407063.0
288931.0,517387.0,1075001.0,2520543.0,1653347.0,1273925.0,519525.0,303135.0,395109.0,754093.0,1767323.0,2086257.0,1455909.0,893791.0,415817.0
