1306621.0,2061673.0,3622211.0,4662335.0,4533329.0,2403421.0,1380441.0,954009.0,1555137.0,2639189.0,3890411.0,4416551.0,3351589.0,1810185.0,1133713.0
784845.0,1181331.0,1998925.0,2768223.0,2965135.0,1494035.0,666663.0,344477.0,929689.0,1533759.0,2322613.0,2836471.0,2254905.0,1112049.0,517315.0
1381029.0,2304597.0,3817801.0,6185865.0,5908947.0,3351557.0,1569017.0,875987.0,1749101.0,2992969.0,4946707.0,6052013.0,4675187.0,2481221.0,1238309.0
806161.0,1318345.0,2183395.0,2916803.0,3024397.0,1783165.0,810979.0,416113.0,1005997.0,1695899.0,2529479.0,3000155.0,2435925.0,1308809.0,615041.0
823617.0,1286391.0,2038107.0,3307991.0,3012447.0,1761319.0,776215.0,438243.0,992141.0,1604243.0,2652233.0,3175965.0,2397957.0,1271227.0,608897.0
1587729.0,2547603.0,4115947.0,5441121.0,5826095.0,2942385.0,1524389.0,811293.0,1951975.0,3234831.0,4764821.0,5686079.0,4423365.0,2252985.0,1176025.0
895007.0,1479881.0,2791469.0,5329059.0,5150603.0,4177777.0,1637251.0,998387.0,1142829.0,2130903.0,4222533.0,5655265.0,4580869.0,2525317.0,1166795.0
1498691.0,2479765.0,4190287.0,6739465.0,5977773.0,2826577.0,1469089.0,847733.0,1701265.0,2812939.0,4547143.0,6227949.0,4942251.0,2252365.0,1141201.0
1020939.0,1692977.0,3026219.0,5237933.0,5243473.0,3129385.0,1327571.0,841395.0,1298777.0,2308839.0,4278757.0,5423179.0,4332639.0,2383889.0,1083611.0
1141837.0,1858843.0,3104421.0,5051159.0,5161161.0,2996119.0,1296999.0,766271.0,1431925.0,2442289.0,4138211.0,5185191.0,4097377.0,2167851.0,1034323.0
1551867.0,2483859.0,3859557.0,5513101.0,6223895.0,3095509.0,1499923.0,805107.0,1910929.0,3078841.0,4643237.0,5866581.0,4621873.0,2265623.0,1164175.0
1745595.0,2721083.0,4379053.0,5937021.0,7087355.0,3972869.0,2055099.0,979959.0,2118517.0,3448975.0,5114481.0,6544285.0,5569161.0,3041523.0,1540517.0
1134783.0,1841089.0,3106525.0,5238997.0,5347211.0,3144599.0,1328233.0,780501.0,1411707.0,2413167.0,4161921.0,5319579.0,4258675.0,2243391.0,1060497.0
1524389.0,2469045.0,4111523.0,5539471.0,5927809.0,3023585.0,1527631.0,806319.0,1876165.0,3174663.0,4762703.0,5734851.0,4492293.0,2277459.0,1178471.0
1468677.0,2445551.0,4055297.0,6294195.0,6623257.0,3736005.0,1700379.0,933225.0,1846819.0,3164319.0,5148411.0,6502239.0,5232375.0,2753751.0,1334221.0
